timestamp_ms,symbol,timeframe,open,high,low,close,volume
1735989600000000,PAXGUSDT,5m,2646.00000000,2648.00000000,2646.00000000,2646.00000000,0.50500000
1735989900000000,PAXGUSDT,5m,2648.00000000,2648.00000000,2646.00000000,2646.00000000,0.21740000
1735990200000000,PAXGUSDT,5m,2646.00000000,2648.00000000,2646.00000000,2648.00000000,0.17500000
1735990500000000,PAXGUSDT,5m,2646.00000000,2648.00000000,2646.00000000,2646.00000000,0.73480000
1735990800000000,PAXGUSDT,5m,2646.00000000,2648.00000000,2646.00000000,2647.00000000,0.21160000
1735991100000000,PAXGUSDT,5m,2647.00000000,2648.00000000,2646.00000000,2646.00000000,0.51000000
1735991400000000,PAXGUSDT,5m,2648.00000000,2648.00000000,2646.00000000,2646.00000000,2.93230000
1735991700000000,PAXGUSDT,5m,2648.00000000,2648.00000000,2646.00000000,2647.00000000,0.56900000
1735992000000000,PAXGUSDT,5m,2647.00000000,2648.00000000,2646.00000000,2646.00000000,2.32090000
1735992300000000,PAXGUSDT,5m,2646.00000000,2648.00000000,2646.00000000,2647.00000000,0.35350000
1735992600000000,PAXGUSDT,5m,2647.00000000,2648.00000000,2646.00000000,2647.00000000,0.18950000
1735992900000000,PAXGUSDT,5m,2647.00000000,2649.00000000,2646.00000000,2648.00000000,6.39960000
1735993200000000,PAXGUSDT,5m,2648.00000000,2650.00000000,2647.00000000,2649.00000000,4.84480000
1735993500000000,PAXGUSDT,5m,2649.00000000,2653.00000000,2648.00000000,2649.00000000,17.41590000
1735993800000000,PAXGUSDT,5m,2649.00000000,2651.00000000,2649.00000000,2649.00000000,0.44250000
1735994100000000,PAXGUSDT,5m,2649.00000000,2651.00000000,2649.00000000,2651.00000000,1.39710000
1735994400000000,PAXGUSDT,5m,2650.00000000,2651.00000000,2649.00000000,2650.00000000,1.96820000
1735994700000000,PAXGUSDT,5m,2651.00000000,2651.00000000,2648.00000000,2648.00000000,1.16310000
1735995000000000,PAXGUSDT,5m,2648.00000000,2650.00000000,2647.00000000,2647.00000000,1.12070000
1735995300000000,PAXGUSDT,5m,2647.00000000,2649.00000000,2647.00000000,2648.00000000,0.81960000
1735995600000000,PAXGUSDT,5m,2649.00000000,2649.00000000,2647.00000000,2647.00000000,0.28170000
1735995900000000,PAXGUSDT,5m,2649.00000000,2649.00000000,2647.00000000,2649.00000000,0.29680000
1735996200000000,PAXGUSDT,5m,2648.00000000,2649.00000000,2648.00000000,2649.00000000,0.20180000
1735996500000000,PAXGUSDT,5m,2648.00000000,2649.00000000,2647.00000000,2649.00000000,1.11190000
1735996800000000,PAXGUSDT,5m,2648.00000000,2649.00000000,2647.00000000,2647.00000000,0.49190000
1735997100000000,PAXGUSDT,5m,2647.00000000,2649.00000000,2645.00000000,2646.00000000,1.11390000
1735997400000000,PAXGUSDT,5m,2645.00000000,2647.00000000,2644.00000000,2644.00000000,6.21040000
1735997700000000,PAXGUSDT,5m,2644.00000000,2646.00000000,2644.00000000,2644.00000000,0.22040000
1735998000000000,PAXGUSDT,5m,2646.00000000,2647.00000000,2644.00000000,2647.00000000,0.83540000
1735998300000000,PAXGUSDT,5m,2646.00000000,2647.00000000,2645.00000000,2645.00000000,0.48730000
1735998600000000,PAXGUSDT,5m,2645.00000000,2648.00000000,2644.00000000,2646.00000000,6.62170000
1735998900000000,PAXGUSDT,5m,2648.00000000,2648.00000000,2645.00000000,2645.00000000,1.09430000
1735999200000000,PAXGUSDT,5m,2647.00000000,2647.00000000,2645.00000000,2645.00000000,0.60830000
1735999500000000,PAXGUSDT,5m,2647.00000000,2647.00000000,2645.00000000,2645.00000000,1.35470000
1735999800000000,PAXGUSDT,5m,2645.00000000,2647.00000000,2644.00000000,2644.00000000,2.18440000
1736000100000000,PAXGUSDT,5m,2646.00000000,2646.00000000,2644.00000000,2645.00000000,0.38300000
1736000400000000,PAXGUSDT,5m,2645.00000000,2646.00000000,2644.00000000,2646.00000000,0.96720000
1736000700000000,PAXGUSDT,5m,2646.00000000,2646.00000000,2644.00000000,2645.00000000,0.74750000
1736001000000000,PAXGUSDT,5m,2646.00000000,2647.00000000,2645.00000000,2645.00000000,2.59150000
1736001300000000,PAXGUSDT,5m,2647.00000000,2647.00000000,2645.00000000,2646.00000000,0.23460000
1736001600000000,PAXGUSDT,5m,2645.00000000,2647.00000000,2645.00000000,2646.00000000,0.83040000
1736001900000000,PAXGUSDT,5m,2646.00000000,2647.00000000,2646.00000000,2646.00000000,0.42060000
1736002200000000,PAXGUSDT,5m,2646.00000000,2647.00000000,2646.00000000,2646.00000000,0.21630000
1736002500000000,PAXGUSDT,5m,2646.00000000,2647.00000000,2645.00000000,2645.00000000,0.41300000
1736002800000000,PAXGUSDT,5m,2645.00000000,2647.00000000,2645.00000000,2645.00000000,0.31070000
1736003100000000,PAXGUSDT,5m,2647.00000000,2647.00000000,2645.00000000,2646.00000000,1.24060000
1736003400000000,PAXGUSDT,5m,2646.00000000,2647.00000000,2645.00000000,2645.00000000,0.14410000
1736003700000000,PAXGUSDT,5m,2646.00000000,2648.00000000,2645.00000000,2647.00000000,4.34590000
1736004000000000,PAXGUSDT,5m,2649.00000000,2649.00000000,2647.00000000,2648.00000000,1.08150000
1736004300000000,PAXGUSDT,5m,2647.00000000,2648.00000000,2643.00000000,2644.00000000,6.72180000
1736004600000000,PAXGUSDT,5m,2644.00000000,2646.00000000,2644.00000000,2646.00000000,2.31180000
1736004900000000,PAXGUSDT,5m,2644.00000000,2645.00000000,2644.00000000,2644.00000000,0.68190000
1736005200000000,PAXGUSDT,5m,2644.00000000,2645.00000000,2644.00000000,2644.00000000,0.52400000
1736005500000000,PAXGUSDT,5m,2645.00000000,2646.00000000,2644.00000000,2645.00000000,0.99710000
1736005800000000,PAXGUSDT,5m,2645.00000000,2646.00000000,2643.00000000,2645.00000000,3.16180000
1736006100000000,PAXGUSDT,5m,2644.00000000,2645.00000000,2644.00000000,2644.00000000,0.43470000
1736006400000000,PAXGUSDT,5m,2644.00000000,2645.00000000,2644.00000000,2644.00000000,0.41580000
1736006700000000,PAXGUSDT,5m,2644.00000000,2646.00000000,2644.00000000,2645.00000000,3.90040000
1736007000000000,PAXGUSDT,5m,2645.00000000,2646.00000000,2645.00000000,2645.00000000,0.34460000
1736007300000000,PAXGUSDT,5m,2646.00000000,2647.00000000,2645.00000000,2646.00000000,0.81180000
1736007600000000,PAXGUSDT,5m,2646.00000000,2648.00000000,2645.00000000,2648.00000000,0.31250000
1736007900000000,PAXGUSDT,5m,2648.00000000,2648.00000000,2646.00000000,2648.00000000,2.10010000
1736008200000000,PAXGUSDT,5m,2648.00000000,2648.00000000,2646.00000000,2647.00000000,0.44430000
1736008500000000,PAXGUSDT,5m,2646.00000000,2647.00000000,2646.00000000,2646.00000000,0.38740000
1736008800000000,PAXGUSDT,5m,2647.00000000,2647.00000000,2646.00000000,2646.00000000,0.51440000
1736009100000000,PAXGUSDT,5m,2646.00000000,2646.00000000,2644.00000000,2645.00000000,1.25190000
1736009400000000,PAXGUSDT,5m,2645.00000000,2646.00000000,2644.00000000,2644.00000000,0.33160000
1736009700000000,PAXGUSDT,5m,2644.00000000,2646.00000000,2644.00000000,2646.00000000,0.39220000
1736010000000000,PAXGUSDT,5m,2644.00000000,2646.00000000,2644.00000000,2644.00000000,0.16600000
1736010300000000,PAXGUSDT,5m,2644.00000000,2646.00000000,2644.00000000,2646.00000000,0.10820000
1736010600000000,PAXGUSDT,5m,2644.00000000,2646.00000000,2644.00000000,2644.00000000,2.44650000
1736010900000000,PAXGUSDT,5m,2646.00000000,2646.00000000,2644.00000000,2645.00000000,0.43860000
1736011200000000,PAXGUSDT,5m,2645.00000000,2646.00000000,2645.00000000,2646.00000000,0.07780000
1736011500000000,PAXGUSDT,5m,2646.00000000,2646.00000000,2644.00000000,2645.00000000,2.53410000
1736011800000000,PAXGUSDT,5m,2645.00000000,2646.00000000,2644.00000000,2646.00000000,1.26330000
1736012100000000,PAXGUSDT,5m,2646.00000000,2646.00000000,2644.00000000,2646.00000000,1.31970000
1736012400000000,PAXGUSDT,5m,2646.00000000,2646.00000000,2644.00000000,2645.00000000,0.23140000
1736012700000000,PAXGUSDT,5m,2645.00000000,2645.00000000,2644.00000000,2644.00000000,0.28460000
1736013000000000,PAXGUSDT,5m,2645.00000000,2645.00000000,2644.00000000,2644.00000000,0.07830000
1736013300000000,PAXGUSDT,5m,2645.00000000,2646.00000000,2644.00000000,2646.00000000,0.96860000
1736013600000000,PAXGUSDT,5m,2646.00000000,2646.00000000,2644.00000000,2646.00000000,1.03350000
1736013900000000,PAXGUSDT,5m,2644.00000000,2649.00000000,2644.00000000,2646.00000000,5.99950000
1736014200000000,PAXGUSDT,5m,2648.00000000,2648.00000000,2646.00000000,2646.00000000,0.23870000
1736014500000000,PAXGUSDT,5m,2646.00000000,2648.00000000,2646.00000000,2647.00000000,0.12430000
1736014800000000,PAXGUSDT,5m,2647.00000000,2648.00000000,2646.00000000,2646.00000000,0.22830000
1736015100000000,PAXGUSDT,5m,2646.00000000,2648.00000000,2646.00000000,2646.00000000,0.09690000
1736015400000000,PAXGUSDT,5m,2646.00000000,2648.00000000,2646.00000000,2646.00000000,0.68320000
1736015700000000,PAXGUSDT,5m,2648.00000000,2648.00000000,2646.00000000,2647.00000000,0.17100000
1736016000000000,PAXGUSDT,5m,2647.00000000,2648.00000000,2646.00000000,2646.00000000,0.20100000
