timestamp_ms,symbol,timeframe,open,high,low,close,volume
1704142200000,SYN_RAND_KIPP,5m,104.18274698,104.22184251,104.10996503,104.17505225,139587.9261
1704142500000,SYN_RAND_KIPP,5m,104.17505225,104.21464735,104.10317705,104.16775701,138779.9376
1704142800000,SYN_RAND_KIPP,5m,104.16775701,104.20791469,104.09709136,104.16110143,136580.2044
1704143100000,SYN_RAND_KIPP,5m,104.16110143,104.20188197,104.09191255,104.15529311,133059.7929
1704143400000,SYN_RAND_KIPP,5m,104.15529311,104.19675369,104.08780605,104.15050076,128327.7629
1704143700000,SYN_RAND_KIPP,5m,104.15050076,104.19269522,104.08489326,104.1468493,122528.0284
1704144000000,SYN_RAND_KIPP,5m,104.1468493,104.18982782,104.08324808,104.14441641,115835.2162
1704144300000,SYN_RAND_KIPP,5m,104.14441641,104.18822528,104.08289506,104.14323061,108449.6405
1704144600000,SYN_RAND_KIPP,5m,104.14323061,104.18795232,104.08376873,104.14327097,100591.5385
1704144900000,SYN_RAND_KIPP,5m,104.14327097,104.19006,104.08471929,104.14446842,92660.5258
1704145200000,SYN_RAND_KIPP,5m,104.14446842,104.19324353,104.08685894,104.14670854,101295.0002
1704145500000,SYN_RAND_KIPP,5m,104.14670854,104.19734261,104.09006863,104.14983581,109685.9842
1704145800000,SYN_RAND_KIPP,5m,104.14983581,104.20216118,104.09418804,104.15365911,117599.7731
1704146100000,SYN_RAND_KIPP,5m,104.15365911,104.20747395,104.09902118,104.15795822,124816.3776
1704146400000,SYN_RAND_KIPP,5m,104.15795822,104.21303386,104.10434287,104.16249125,131135.8509
1704146700000,SYN_RAND_KIPP,5m,104.16249125,104.21858001,104.10990619,104.16700258,136384.0406
1704147000000,SYN_RAND_KIPP,5m,104.16700258,104.22384601,104.11545044,104.17123115,140417.5977
1704147300000,SYN_RAND_KIPP,5m,104.17123115,104.22856833,104.12070948,104.17491876,143128.0997
1704147600000,SYN_RAND_KIPP,5m,104.17491876,104.23249444,104.12542003,104.17781826,144445.1686
