timestamp_ms,symbol,timeframe,open,high,low,close,volume
1704667200000,SYN_RAND_SHIFT,5m,76.19424264,76.37188544,76.00568185,76.2366207,220000.0
1704667500000,SYN_RAND_SHIFT,5m,76.2366207,76.41697193,76.04541889,76.2841681,237910.671
1704667800000,SYN_RAND_SHIFT,5m,76.2841681,76.46686173,76.09045653,76.33636559,255457.3492
1704668100000,SYN_RAND_SHIFT,5m,76.33636559,76.52097227,76.14028871,76.39261959,272283.6385
1704668400000,SYN_RAND_SHIFT,5m,76.39261959,76.57866073,76.19433456,76.45227712,288048.1789
1704668700000,SYN_RAND_SHIFT,5m,76.45227712,76.63923992,76.25195327,76.5146416,302431.7701
1704669000000,SYN_RAND_SHIFT,5m,76.5146416,76.70199473,76.31245976,76.57898933,315144.0344
1704669300000,SYN_RAND_SHIFT,5m,76.57898933,76.76619874,76.37514112,76.64458625,325929.4767
1704669600000,SYN_RAND_SHIFT,5m,76.64458625,76.83113088,76.43927316,76.71070449,334572.817
1704669900000,SYN_RAND_SHIFT,5m,76.71070449,76.89609143,76.50413695,76.77663847,340903.4831
1704670200000,SYN_RAND_SHIFT,5m,76.77663847,76.96041729,76.56903481,76.84172025,344799.1705
1704670500000,SYN_RAND_SHIFT,5m,76.84172025,77.02349608,76.63330547,76.90533354,346188.3945
1704670800000,SYN_RAND_SHIFT,5m,76.90533354,77.08477876,76.69633815,76.96692648,345051.9815
1704671100000,SYN_RAND_SHIFT,5m,76.96692648,77.1437906,76.75758511,77.02602253,341423.4682
1704671400000,SYN_RAND_SHIFT,5m,77.02602253,77.20014023,76.81657259,77.08222957,335388.4014
1704671700000,SYN_RAND_SHIFT,5m,77.08222957,77.25352658,76.87290979,77.13524688,327082.5507
1704672000000,SYN_RAND_SHIFT,5m,77.13524688,77.30374368,76.92629585,77.18486991,316689.0746
1704672300000,SYN_RAND_SHIFT,5m,77.18486991,77.3506832,76.97652459,77.23099282,304434.6957
1704672600000,SYN_RAND_SHIFT,5m,77.23099282,77.39433474,77.02348708,77.27360876,290584.9679
1704672900000,SYN_RAND_SHIFT,5m,77.27360876,77.43478395,77.06717189,77.31280799,275438.7323
1704673200000,SYN_RAND_SHIFT,5m,77.31280799,77.47220849,77.10766326,77.34877379,259321.8786
1704673500000,SYN_RAND_SHIFT,5m,77.34877379,77.50687211,77.1451371,77.38177651,242580.5418
1704673800000,SYN_RAND_SHIFT,5m,77.38177651,77.53911693,77.17985506,77.41216583,235173.1071
1704674100000,SYN_RAND_SHIFT,5m,77.41216583,77.56935416,77.21215687,77.44036141,253010.2939
1704674400000,SYN_RAND_SHIFT,5m,77.44036141,77.59805359,77.24245111,77.46684236,270383.797
1704674700000,SYN_RAND_SHIFT,5m,77.46684236,77.62573201,77.27120473,77.49213557,286940.6168
1704675000000,SYN_RAND_SHIFT,5m,77.49213557,77.65294091,77.29893153,77.51680337,302344.7821
1704675300000,SYN_RAND_SHIFT,5m,77.51680337,77.68025373,77.32617991,77.54143077,316284.3617
1704675600000,SYN_RAND_SHIFT,5m,77.54143077,77.70825301,77.35352023,77.56661248,328477.9756
1704675900000,SYN_RAND_SHIFT,5m,77.56661248,77.73751758,77.3815319,77.59294006,338680.6668
1704676200000,SYN_RAND_SHIFT,5m,77.59294006,77.76861019,77.41079071,77.62098954,346689.0143
1704676500000,SYN_RAND_SHIFT,5m,77.62098954,77.80206578,77.44185651,77.65130961,352345.378
1704676800000,SYN_RAND_SHIFT,5m,77.65130961,77.83838058,77.47526148,77.68441064,355541.1888
1704677100000,SYN_RAND_SHIFT,5m,77.68441064,77.8780023,77.51149934,77.72075485,356219.214
1704677400000,SYN_RAND_SHIFT,5m,77.72075485,77.9213215,77.55101552,77.76074762,354374.751
1704677700000,SYN_RAND_SHIFT,5m,77.76074762,77.96866437,77.59419859,77.80473023,350055.7249
1704678000000,SYN_RAND_SHIFT,5m,77.80473023,78.02028693,77.64137307,77.85297398,343361.6875
1704678300000,SYN_RAND_SHIFT,5m,77.85297398,78.07637078,77.69279368,77.90567593,334441.7379
1704678600000,SYN_RAND_SHIFT,5m,77.90567593,78.13702047,77.74864107,77.96295622,323491.4102
1704678900000,SYN_RAND_SHIFT,5m,77.96295622,78.20226244,77.80901921,78.02485689,310748.5911
1704679200000,SYN_RAND_SHIFT,5m,78.02485689,78.27204551,77.87395434,78.09134241,296488.553
1704679500000,SYN_RAND_SHIFT,5m,78.09134241,78.346243,77.94339552,78.16230169,281018.2083
1704679800000,SYN_RAND_SHIFT,5m,78.16230169,78.42465628,78.01721664,78.23755155,264669.7013
1704680100000,SYN_RAND_SHIFT,5m,78.23755155,78.50701967,78.09522001,78.31684162,247793.475
1704680400000,SYN_RAND_SHIFT,5m,78.31684162,78.59300666,78.17714128,78.39986041,249934.3071
1704680700000,SYN_RAND_SHIFT,5m,78.39986041,78.68223724,78.26265559,78.48624266,267652.5425
1704681000000,SYN_RAND_SHIFT,5m,78.48624266,78.77428624,78.35138489,78.57557748,284808.1658
1704681300000,SYN_RAND_SHIFT,5m,78.57557748,78.86869241,78.44290623,78.66741745,301052.131
1704681600000,SYN_RAND_SHIFT,5m,78.66741745,78.96496816,78.53676085,78.76128824,316054.3859
1704681900000,SYN_RAND_SHIFT,5m,78.76128824,79.06260977,78.63246383,78.8566987,329510.7611
1704682200000,SYN_RAND_SHIFT,5m,78.8566987,79.1611077,78.7295143,78.95315114,341149.3182
1704682500000,SYN_RAND_SHIFT,5m,78.95315114,79.25995707,78.82740568,79.05015163,350736.0255
1704682800000,SYN_RAND_SHIFT,5m,79.05015163,79.35866777,78.92563611,79.14722015,358079.6424
1704683100000,SYN_RAND_SHIFT,5m,79.14722015,79.45677434,79.02371857,79.24390024,363035.7105
1704683400000,SYN_RAND_SHIFT,5m,79.24390024,79.55384509,79.12119061,79.33976814,365509.5684
1704683700000,SYN_RAND_SHIFT,5m,79.33976814,79.64949057,79.21762354,79.43444116,365458.3268
1704684000000,SYN_RAND_SHIFT,5m,79.43444116,79.74337102,79.31263079,79.52758501,362891.7631
