timestamp_ms,symbol,timeframe,open,high,low,close,volume
1704067200000,SYNBRUCH_A,5m,100.0,100.05494515,99.95,100.00494515,95000.0
1704067500000,SYNBRUCH_A,5m,100.00494515,100.06230187,99.95593589,100.01130619,102734.1534
1704067800000,SYNBRUCH_A,5m,100.01130619,100.07095608,99.96328208,100.01896888,110311.128
1704068100000,SYNBRUCH_A,5m,100.01896888,100.08076599,99.97191946,100.02779644,117577.0257
1704068400000,SYNBRUCH_A,5m,100.02779644,100.09157105,99.9817064,100.0376333,124384.4409
1704068700000,SYNBRUCH_A,5m,100.0376333,100.10319615,99.99248258,100.04830924,130595.5371
1704069000000,SYNBRUCH_A,5m,100.04830924,100.11545593,100.00407312,100.05964374,136084.924
1704069300000,SYNBRUCH_A,5m,100.05964374,100.12815939,100.01629297,100.07145052,140742.274
1704069600000,SYNBRUCH_A,5m,100.07145052,100.14111443,100.02895143,100.08354206,144474.6255
1704069900000,SYNBRUCH_A,5m,100.08354206,100.15413233,100.04185677,100.09573408,147208.3222
1704070200000,SYNBRUCH_A,5m,100.09573408,100.16703206,100.05482062,100.10784978,148890.5509
1704070500000,SYNBRUCH_A,5m,100.10784978,100.17964427,100.06766235,100.11972385,149490.4431
1704070800000,SYNBRUCH_A,5m,100.11972385,100.19181491,100.08021299,100.13120605,148999.7193
1704071100000,SYNBRUCH_A,5m,100.13120605,100.20340846,100.09231891,100.14216439,147432.8613
1704071400000,SYNBRUCH_A,5m,100.14216439,100.21431053,100.10384499,100.15248777,144826.8097
1704071700000,SYNBRUCH_A,5m,100.15248777,100.22443003,100.11467724,100.16208806,141240.1924
1704072000000,SYNBRUCH_A,5m,100.16208806,100.23370065,100.12472498,100.17090164,136752.1004
1704072300000,SYNBRUCH_A,5m,100.17090164,100.24208179,100.13392229,100.17889024,131460.4368
1704072600000,SYNBRUCH_A,5m,100.17889024,100.24955883,100.14222894,100.18604124,125479.8725
1704072900000,SYNBRUCH_A,5m,100.18604124,100.25614285,100.14963068,100.19236737,118939.4526
1704073200000,SYNBRUCH_A,5m,100.19236737,100.26186971,100.15613894,100.19790578,111979.9021
1704073500000,SYNBRUCH_A,5m,100.19790578,100.26679866,100.1617899,100.20271663,104750.6885
