timestamp_ms,symbol,timeframe,open,high,low,close,volume
1757364600000000,BTCUSDT,5m,111896.0,112040.03,111896.0,112040.03,48.18172
1757364900000000,BTCUSDT,5m,112040.02,112040.03,111954.1,111958.04,27.34455
1757365200000000,BTCUSDT,5m,111958.04,111958.05,111930.73,111940.86,16.7199
1757365500000000,BTCUSDT,5m,111940.87,111940.87,111937.54,111937.54,21.59858
1757365800000000,BTCUSDT,5m,111937.55,112142.24,111937.54,112142.23,54.26475
1757366100000000,BTCUSDT,5m,112142.23,112154.25,112056.7,112056.7,18.73025
1757366400000000,BTCUSDT,5m,112056.7,112108.6,112051.6,112108.59,15.72309
1757366700000000,BTCUSDT,5m,112108.6,112123.24,112097.85,112103.32,33.92907
1757367000000000,BTCUSDT,5m,112103.31,112134.19,112103.31,112134.19,16.93993
1757367300000000,BTCUSDT,5m,112134.18,112231.17,112134.18,112231.17,38.53547
1757367600000000,BTCUSDT,5m,112231.16,112331.32,112231.16,112252.81,28.37088
1757367900000000,BTCUSDT,5m,112252.8,112252.81,112250.1,112250.12,9.99057
1757368200000000,BTCUSDT,5m,112250.11,112267.47,112250.11,112267.46,10.20952
1757368500000000,BTCUSDT,5m,112267.47,112326.45,112267.46,112326.45,8.53169
1757368800000000,BTCUSDT,5m,112326.45,112465.23,112326.45,112360.77,51.36283
1757369100000000,BTCUSDT,5m,112360.77,112433.33,112344.84,112433.32,24.36539
1757369400000000,BTCUSDT,5m,112433.32,112512.71,112433.32,112443.98,26.10882
1757369700000000,BTCUSDT,5m,112443.97,112455.34,112381.16,112392.53,25.24267
1757370000000000,BTCUSDT,5m,112392.53,112405.26,112343.49,112389.16,19.38729
1757370300000000,BTCUSDT,5m,112389.15,112389.16,112315.84,112322.71,14.11884
1757370600000000,BTCUSDT,5m,112322.71,112344.6,112295.22,112344.24,26.84065
1757370900000000,BTCUSDT,5m,112344.23,112365.68,112293.13,112362.78,27.53557
1757371200000000,BTCUSDT,5m,112362.79,112396.94,112351.35,112382.0,13.30513
1757371500000000,BTCUSDT,5m,112382.0,112382.01,112273.59,112273.59,15.48708
1757371800000000,BTCUSDT,5m,112273.6,112273.6,112210.91,112230.0,15.79762
1757372100000000,BTCUSDT,5m,112230.0,112236.71,112210.91,112236.71,14.66634
1757372400000000,BTCUSDT,5m,112236.71,112259.02,112225.11,112258.8,10.98823
1757372700000000,BTCUSDT,5m,112258.8,112305.03,112258.79,112290.38,12.82514
