world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
SOL_2023_NEGATIVE_STRESS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0714rwr;1;0.00010006003602161297;0.172046;0.727149;0.145626;0.577587;0.118073;0.135693;0.639387;0.368267;0.777047;0.222953;0.170693
SOL_2023_NEGATIVE_STRESS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.00010006003602161297;0.303223;0.714176;0.152771;0.562086;0.105851;0.125296;0.649614;0.308333;0.818843;0.181157;0.175312
SOL_2023_NEGATIVE_STRESS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0k1pid9;1;0.00010006003602161297;0.319128;0.714955;0.162027;0.562982;0.140779;0.141282;0.626557;0.376127;0.752684;0.247316;0.184826
SOL_2023_NEGATIVE_STRESS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0vff3w6;1;0.00010006003602161297;0.052324;0.71325;0.149245;0.551155;0.110041;0.128442;0.639661;0.305988;0.782026;0.217974;0.158993
SOL_2023_NEGATIVE_STRESS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0nyb3ro;1;0.00010006003602161297;0.092983;0.725279;0.144964;0.573957;0.101422;0.129866;0.643327;0.344043;0.794123;0.205877;0.158285
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_tipping;dio_mcm_episode_1ahj81f;1;0.00010006003602161297;5.315315;0.568149;0.321436;0.326734;0.521843;0.237015;0.475285;0.335724;0.289147;0.710853;0.51075
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1ahj81f;1;0.00010006003602161297;1.558964;0.631967;0.224181;0.408369;0.240643;0.141454;0.665501;0.242271;0.715304;0.284696;0.227991
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0kvx94a;1;0.00010006003602161297;4.744288;0.552061;0.341086;0.322362;0.479096;0.219458;0.52775;0.283113;0.354814;0.645186;0.468586
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.00010006003602161297;1.682488;0.677649;0.189094;0.489847;0.24989;0.163047;0.581424;0.327743;0.634255;0.365745;0.272247
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0l9bubk;1;0.00010006003602161297;1.168621;0.675368;0.193531;0.497785;0.211422;0.149582;0.624242;0.286878;0.681146;0.318854;0.236338
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0s3bynh;1;0.00010006003602161297;0.714279;0.699448;0.154092;0.511869;0.17741;0.143744;0.636953;0.313751;0.710092;0.289908;0.197485
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_18n06fj;1;0.00010006003602161297;2.22752;0.65535;0.210868;0.455235;0.290691;0.164959;0.582451;0.229026;0.582858;0.417142;0.299447
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0feihom;1;0.00010006003602161297;4.83264;0.544534;0.349637;0.317493;0.48571;0.235323;0.525145;0.379412;0.314882;0.685118;0.491468
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1dewalh;1;0.00010006003602161297;1.410273;0.666861;0.198017;0.482252;0.229512;0.151075;0.653996;0.238772;0.655696;0.344304;0.251584
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0om13wf;1;0.00010006003602161297;0.732139;0.705685;0.178954;0.557827;0.178747;0.149316;0.651433;0.415734;0.732739;0.267261;0.194631
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_stable;dio_mcm_episode_18n06fj;1;0.00010006003602161297;1.328012;0.689948;0.179261;0.510138;0.223354;0.140779;0.64598;0.214329;0.683158;0.316842;0.206688
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0z748ck;1;0.00010006003602161297;1.213585;0.679284;0.193446;0.511367;0.214788;0.143562;0.62719;0.207335;0.675776;0.324224;0.235669
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0l5wut9;1;0.00010006003602161297;4.40241;0.556716;0.331878;0.328084;0.453503;0.218249;0.534018;0.304588;0.365549;0.634451;0.456365
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;1;0.00010006003602161297;2.340731;0.660034;0.21335;0.479986;0.299166;0.174674;0.647059;0.307602;0.550133;0.449867;0.27526
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0zbhkta;1;0.00010006003602161297;5.017051;0.546222;0.348598;0.320326;0.499515;0.234008;0.541579;0.331932;0.302844;0.697156;0.498203
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.00010006003602161297;0.621305;0.701364;0.182802;0.552812;0.17045;0.132523;0.649134;0.200216;0.723349;0.276651;0.199823
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_tipping;dio_mcm_episode_0mvjoir;1;0.00010006003602161297;3.556549;0.613431;0.280555;0.433503;0.390182;0.196714;0.564097;0.268101;0.45477;0.54523;0.398389
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0ldht3x;1;0.00010006003602161297;0.550106;0.695026;0.189683;0.549122;0.16512;0.144994;0.63968;0.359853;0.733777;0.266223;0.204908
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0aztxel;1;0.00010006003602161297;1.042612;0.685563;0.191159;0.526275;0.201989;0.151693;0.622764;0.343271;0.696234;0.303766;0.231493
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0mvjoir;1;0.00010006003602161297;1.34475;0.682051;0.192621;0.519071;0.224607;0.15216;0.65269;0.341196;0.68947;0.31053;0.22039
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_strained;dio_mcm_episode_19a388p;1;0.00010006003602161297;5.56056;0.530676;0.372718;0.304519;0.540202;0.251805;0.51386;0.384376;0.238183;0.761817;0.54175
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0qhiq5e;1;0.00010006003602161297;2.532449;0.635837;0.228779;0.437046;0.313518;0.166622;0.659948;0.274405;0.611618;0.388382;0.302439
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0ljkwig;1;0.00010006003602161297;1.682902;0.653565;0.206837;0.460042;0.249921;0.154779;0.656362;0.216343;0.634141;0.365859;0.275475
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0qzjuvj;1;0.00010006003602161297;0.875193;0.688162;0.187138;0.528448;0.189456;0.145067;0.626341;0.318685;0.718072;0.281928;0.216955
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0tre8bg;1;0.00010006003602161297;5.473611;0.55535;0.338455;0.31699;0.533693;0.248449;0.471844;0.394682;0.258276;0.741724;0.532348
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0kvnsmd;1;0.00010006003602161297;5.5501;0.567029;0.326111;0.321893;0.539419;0.23733;0.452025;0.30484;0.273834;0.726166;0.519355
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0k1pid9;1;0.00010006003602161297;0.968527;0.705735;0.167398;0.544744;0.196443;0.157085;0.606556;0.39059;0.683912;0.316088;0.231557
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_stable;dio_mcm_episode_1yy9dcm;1;0.00010006003602161297;1.400201;0.694341;0.184157;0.531809;0.228758;0.161983;0.591071;0.393892;0.667681;0.332319;0.252321
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_tipping;dio_mcm_episode_0nyb3ro;1;0.00010006003602161297;4.931251;0.570178;0.323106;0.365233;0.493092;0.233614;0.527277;0.354418;0.312966;0.687034;0.491402
SOL_2023_NEGATIVE_STRESS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0dbqs19;1;0.00010006003602161297;5.351676;0.548106;0.35312;0.332959;0.524565;0.251998;0.651868;0.469457;0.231678;0.768322;0.444974
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;1;0.00010006003602161297;2.696012;0.624143;0.231573;0.390172;0.316454;0.207343;0.554519;0.517571;0.493617;0.506383;0.358197
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1hdpu9s;1;0.00010006003602161297;2.838234;0.585183;0.285889;0.362069;0.321025;0.203984;0.571726;0.439907;0.478168;0.521832;0.367438
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0rbnu89;1;0.00010006003602161297;1.284085;0.622153;0.235015;0.409763;0.208707;0.168447;0.675122;0.4235;0.653043;0.346957;0.266456
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0feihom;1;0.00010006003602161297;4.680536;0.545891;0.34074;0.327042;0.447121;0.245641;0.561209;0.520351;0.322006;0.677994;0.487143
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0mji3u6;1;0.00010006003602161297;4.35503;0.590822;0.280678;0.355361;0.4333;0.243729;0.502215;0.591536;0.358996;0.641004;0.465993
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0ybhu2p;1;0.00010006003602161297;0.902466;0.642588;0.202463;0.422134;0.182253;0.150235;0.657748;0.395187;0.747507;0.252493;0.24166
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_19m9z8d;1;0.00010006003602161297;4.786514;0.540802;0.351253;0.323999;0.450949;0.274111;0.527617;0.822758;0.304376;0.695624;0.494029
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0hjnwsk;1;0.00010006003602161297;1.439882;0.657786;0.2069;0.481709;0.20903;0.17367;0.619089;0.453911;0.635734;0.364266;0.276579
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0f1kb3e;1;0.00010006003602161297;4.421131;0.54775;0.334951;0.332648;0.403124;0.253221;0.565553;0.680966;0.349415;0.650585;0.470288
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_19cadje;1;0.00010006003602161297;4.813262;0.540181;0.352045;0.317051;0.461482;0.247699;0.520065;0.505421;0.301792;0.698208;0.495767
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0ldenly;1;0.00010006003602161297;2.958586;0.602517;0.260831;0.372664;0.331077;0.208488;0.55288;0.495629;0.485336;0.514664;0.375258
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0jbl5pq;1;0.00010006003602161297;4.299547;0.578873;0.305958;0.379802;0.431905;0.234995;0.558863;0.486473;0.359653;0.640347;0.462388
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_1jwnjz4;1;0.00010006003602161297;0.600815;0.686563;0.157934;0.504028;0.094881;0.137499;0.656646;0.400022;0.818575;0.181425;0.22206
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_14l8khu;1;0.00010006003602161297;0.654559;0.690274;0.181692;0.540847;0.115401;0.145048;0.625239;0.406976;0.769481;0.230519;0.225552
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0gqol8d;1;0.00010006003602161297;2.393345;0.690638;0.207787;0.469298;0.296371;0.189306;0.546759;0.388681;0.528462;0.471538;0.338531
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0ldenly;1;0.00010006003602161297;1.42226;0.663965;0.184132;0.470842;0.198232;0.166179;0.676273;0.406285;0.663992;0.336008;0.275434
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0vj3fzh;1;0.00010006003602161297;1.07313;0.647371;0.187851;0.431501;0.097821;0.133326;0.641977;0.38446;0.860769;0.139231;0.252749
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0v5p8er;1;0.00010006003602161297;2.715542;0.635095;0.238565;0.444216;0.309542;0.202307;0.557894;0.451778;0.489581;0.510419;0.359466
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0nyb3ro;1;0.00010006003602161297;4.988835;0.576638;0.312374;0.367235;0.493735;0.246613;0.494074;0.459577;0.291306;0.708694;0.507175
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0nyb3ro;1;0.00010006003602161297;2.936517;0.614008;0.255217;0.410108;0.33257;0.198295;0.581583;0.350903;0.471176;0.528824;0.373824
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_10wggea;1;0.00010006003602161297;4.454959;0.55595;0.307305;0.350427;0.216944;0.233783;0.52872;0.780393;0.528346;0.471654;0.472486
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_1vo5mbv;1;0.00010006003602161297;1.600511;0.646306;0.194629;0.425473;0.210651;0.170098;0.673415;0.426265;0.657315;0.342685;0.287016
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_10b8y4e;1;0.00010006003602161297;2.398285;0.609705;0.243428;0.390736;0.235849;0.190923;0.607762;0.534247;0.605615;0.394385;0.338852
SOL_2023_NEGATIVE_STRESS_10K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0mji3u6;1;0.00010006003602161297;0.507211;0.711512;0.151573;0.559679;0.10117;0.132366;0.63519;0.322972;0.802569;0.197431;0.215978
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0e2rik4;1;0.00010006003602161297;0.737457;0.66919;0.160023;0.441869;0.063977;0.125691;0.62911;0.419865;0.868883;0.131117;0.16154
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_07q7ppr;1;0.00010006003602161297;0.946039;0.680013;0.145713;0.452097;0.048564;0.114295;0.651641;0.356353;0.891822;0.108178;0.131609
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1omwzzf;1;0.00010006003602161297;0.897438;0.677346;0.149813;0.447079;0.055636;0.114649;0.638724;0.351473;0.886477;0.113523;0.132329
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_068ops8;1;0.00010006003602161297;1.08146;0.684817;0.140481;0.456057;0.04546;0.101415;0.663084;0.247928;0.906715;0.093285;0.113718
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1i1sl4l;1;0.00010006003602161297;0.482247;0.691;0.144647;0.489497;0.09551;0.125981;0.654504;0.373165;0.840816;0.159184;0.157142
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0z748ck;1;0.00010006003602161297;0.705105;0.693111;0.154622;0.514819;0.068726;0.127367;0.643711;0.415734;0.865325;0.134675;0.17491
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0n5sqpn;1;0.00010006003602161297;0.638108;0.679485;0.163695;0.49047;0.104274;0.126024;0.658634;0.341236;0.857957;0.142043;0.207681
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_15l2l4e;1;0.00010006003602161297;1.016155;0.708005;0.138577;0.5332;0.07575;0.112559;0.663177;0.290382;0.899533;0.100467;0.175962
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0l3i7ey;1;0.00010006003602161297;0.680936;0.707059;0.148931;0.5469;0.080833;0.117386;0.656133;0.281473;0.862667;0.137333;0.182391
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_18l3thm;1;0.00010006003602161297;1.045434;0.729195;0.125208;0.570024;0.044762;0.113696;0.640039;0.368055;0.902753;0.097247;0.132513
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_1jwnjz4;1;0.00010006003602161297;0.641664;0.687321;0.153814;0.502365;0.081448;0.128973;0.650999;0.386306;0.858348;0.141652;0.204525
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0lne9ax;1;0.00010006003602161297;0.653785;0.695179;0.162486;0.536384;0.07309;0.131725;0.631106;0.416652;0.859681;0.140319;0.212317
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0g8g2vk;1;0.00010006003602161297;0.914187;0.737618;0.11864;0.581922;0.053393;0.109711;0.664068;0.30478;0.888319;0.111681;0.122194
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0gqol8d;1;0.00010006003602161297;0.63819;0.707521;0.157292;0.556828;0.080096;0.126041;0.649675;0.389643;0.857966;0.142034;0.170902
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_03fuhr0;1;0.00010006003602161297;1.127879;0.73227;0.141098;0.587593;0.050132;0.110641;0.64475;0.352772;0.91182;0.08818;0.125264
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_02pdioz;1;0.00010006003602161297;0.710979;0.729911;0.128581;0.573441;0.062474;0.109277;0.656688;0.24749;0.865971;0.134029;0.136325
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_07yfihm;1;0.00010006003602161297;1.368631;0.722002;0.12847;0.563754;0.021688;0.108922;0.642349;0.366476;0.938297;0.061703;0.138359
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0o4bxjw;1;0.00010006003602161297;1.083451;0.730032;0.127352;0.57209;0.059147;0.104063;0.667667;0.274241;0.906934;0.093066;0.114909
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0v5p8er;1;0.00010006003602161297;0.390664;0.706328;0.160936;0.55466;0.096751;0.130555;0.639416;0.388491;0.830744;0.169256;0.17873
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1yy9dcm;1;0.00010006003602161297;1.220972;0.731803;0.116777;0.565648;0.04638;0.099181;0.667791;0.255868;0.922058;0.077942;0.104098
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_149ka4k;1;0.00010006003602161297;1.381025;0.73622;0.110542;0.571006;0.028769;0.095508;0.665286;0.256651;0.93966;0.06034;0.09367
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_090tkc9;1;0.00010006003602161297;1.561346;0.741715;0.097394;0.567912;0.020833;0.083599;0.68385;0.173815;0.959491;0.040509;0.070182
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_00er6t0;1;0.00010006003602161297;0.475655;0.715683;0.135542;0.551185;0.108046;0.129083;0.649367;0.367065;0.840091;0.159909;0.191984
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_00yl137;1;0.00010006003602161297;1.347063;0.673245;0.150637;0.452543;0.043762;0.10673;0.660985;0.273224;0.935925;0.064075;0.188209
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0d40zcv;1;0.00010006003602161297;0.790705;0.721649;0.14619;0.573428;0.064855;0.121523;0.643483;0.390741;0.874739;0.125261;0.150196
SOL_2023_NEGATIVE_STRESS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.00010006003602161297;1.018864;0.710648;0.143393;0.556682;0.045899;0.123595;0.630939;0.417337;0.899831;0.100169;0.188751
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0393v08;1;0.00010006003602161297;1.281419;0.650723;0.194694;0.420723;0.219475;0.163591;0.631762;0.391622;0.646855;0.353145;0.238716
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1kvosdw;1;0.00010006003602161297;1.374649;0.63321;0.216153;0.406386;0.200394;0.17394;0.602772;0.483679;0.636602;0.363398;0.257959
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1omwzzf;1;0.00010006003602161297;1.525827;0.642841;0.203123;0.406573;0.229671;0.167363;0.576291;0.36054;0.619976;0.380024;0.272852
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.00010006003602161297;0.687181;0.677964;0.172399;0.485462;0.153811;0.143861;0.627979;0.314094;0.712207;0.287793;0.207276
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0ultars;1;0.00010006003602161297;1.584367;0.682721;0.191062;0.517701;0.212891;0.177783;0.592792;0.475825;0.613538;0.386462;0.271401
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_18n06fj;1;0.00010006003602161297;1.845788;0.672706;0.174636;0.466975;0.241927;0.180101;0.637252;0.449197;0.584788;0.415212;0.26747
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1bcj8qx;1;0.00010006003602161297;1.545932;0.605749;0.257807;0.389364;0.235986;0.166712;0.641654;0.333052;0.617765;0.382235;0.277933
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0i5xsu7;1;0.00010006003602161297;3.217424;0.618425;0.245331;0.402307;0.300334;0.21029;0.674074;0.492468;0.433941;0.566059;0.315913
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0aztxel;1;0.00010006003602161297;2.293649;0.597089;0.266684;0.377394;0.269809;0.197289;0.600459;0.501361;0.535534;0.464466;0.330244
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0q7j4gf;1;0.00010006003602161297;2.451556;0.622569;0.229492;0.403339;0.235368;0.206717;0.633155;0.598696;0.518168;0.481832;0.320639
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0mvjoir;1;0.00010006003602161297;1.699029;0.67202;0.186896;0.488154;0.197271;0.175167;0.646046;0.44579;0.600928;0.399072;0.249648
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_18l3thm;1;0.00010006003602161297;0.602462;0.689761;0.178961;0.531382;0.150028;0.150751;0.629231;0.397713;0.721524;0.278476;0.218493
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.00010006003602161297;0.599362;0.693702;0.178494;0.53353;0.1661;0.148097;0.625932;0.374913;0.721865;0.278135;0.208709
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0ldenly;1;0.00010006003602161297;1.579875;0.684564;0.174565;0.501145;0.21351;0.179312;0.59017;0.491265;0.614032;0.385968;0.274518
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0qzjuvj;1;0.00010006003602161297;2.495921;0.628049;0.228313;0.408591;0.257061;0.19513;0.66209;0.485142;0.513289;0.486711;0.285847
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0mlk2ts;1;0.00010006003602161297;1.358591;0.68186;0.168798;0.494533;0.166868;0.166101;0.664148;0.420409;0.638368;0.361632;0.234051
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1q3us3f;1;0.00010006003602161297;0.484327;0.708211;0.163428;0.551139;0.152999;0.145171;0.627019;0.378929;0.734516;0.265484;0.194889
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0f3xyli;1;0.00010006003602161297;2.525227;0.663663;0.194102;0.468376;0.247822;0.19451;0.593511;0.457627;0.510066;0.489934;0.309765
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_07yfihm;1;0.00010006003602161297;0.569373;0.702846;0.17645;0.554995;0.154275;0.146124;0.637007;0.362477;0.725163;0.274837;0.204825
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0o4bxjw;1;0.00010006003602161297;0.699574;0.708283;0.171061;0.558007;0.171273;0.149285;0.624806;0.365495;0.710844;0.289156;0.213104
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0nyb3ro;1;0.00010006003602161297;1.327502;0.673535;0.17545;0.478271;0.182763;0.167516;0.641813;0.442453;0.641787;0.358213;0.233575
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_181h3zs;1;0.00010006003602161297;1.53212;0.697588;0.161169;0.510356;0.204514;0.152584;0.601536;0.223739;0.619284;0.380716;0.241283
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_090tkc9;1;0.00010006003602161297;0.738019;0.69775;0.166969;0.529767;0.17634;0.150901;0.623406;0.378672;0.706616;0.293384;0.211472
SOL_2023_NEGATIVE_STRESS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.00010006003602161297;1.347998;0.675063;0.187583;0.501125;0.204676;0.156517;0.646423;0.275128;0.639533;0.360467;0.259369
SOL_2023_NEGATIVE_STRESS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0eu1iei;1;0.00010006003602161297;1.13083;0.662512;0.184198;0.467352;0.147279;0.158487;0.657054;0.465655;0.718245;0.281755;0.231277
