world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
BTC_2024_5M_2K;feldinput;inner_effect_strained;dio_mcm_episode_0kvu3mb;1;0.0005015045135406219;4.99374;0.586383;0.343692;0.317437;0.500172;0.227189;0.589762;0.336355;0.312574;0.687426;0.430652
BTC_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.0005015045135406219;1.201961;0.650695;0.200175;0.422246;0.214586;0.141351;0.6629;0.20633;0.668282;0.331718;0.198576
BTC_2024_5M_2K;feldinput;inner_effect_strained;dio_mcm_episode_0dbqs19;1;0.0005015045135406219;5.484452;0.547685;0.354734;0.324468;0.537131;0.249657;0.587023;0.425452;0.237286;0.762714;0.473074
BTC_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_0hjnwsk;1;0.0005015045135406219;0.956453;0.697287;0.177495;0.534139;0.196095;0.155944;0.612508;0.396436;0.692876;0.307124;0.226361
BTC_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_1q3us3f;1;0.0005015045135406219;0.374607;0.694295;0.152223;0.497201;0.152272;0.131484;0.633406;0.276511;0.761393;0.238607;0.180189
BTC_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1i1sl4l;1;0.0005015045135406219;1.326191;0.625583;0.223349;0.405691;0.161833;0.162643;0.614859;0.379871;0.658042;0.341958;0.268777
BTC_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1ahj81f;1;0.0005015045135406219;0.591848;0.670451;0.184539;0.484314;0.146628;0.142127;0.641949;0.31061;0.732721;0.267279;0.220753
BTC_2024_5M_2K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1joiyc3;1;0.0005015045135406219;3.388728;0.572144;0.30532;0.347396;0.375463;0.211461;0.56014;0.41198;0.437543;0.562457;0.403661
BTC_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_062iou2;1;0.0005015045135406219;3.060533;0.594435;0.259366;0.380013;0.192744;0.206214;0.56023;0.626835;0.570987;0.429013;0.382198
BTC_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0y1i8dq;1;0.0005015045135406219;4.087214;0.598406;0.269155;0.369291;0.401242;0.251791;0.533844;0.717198;0.364971;0.635029;0.44934
BTC_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1teq7yv;1;0.0005015045135406219;1.613773;0.628555;0.234615;0.435542;0.235857;0.167445;0.642515;0.366241;0.640302;0.359698;0.287584
BTC_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_10b8y4e;1;0.0005015045135406219;1.314815;0.648623;0.216517;0.472282;0.177842;0.161338;0.627241;0.43269;0.704133;0.295867;0.268033
BTC_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_18n06fj;1;0.0005015045135406219;0.711929;0.684848;0.186343;0.529583;0.12633;0.146314;0.626945;0.374908;0.743651;0.256349;0.228606
BTC_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;1;0.0005015045135406219;4.620417;0.602003;0.276361;0.385292;0.468298;0.237587;0.483273;0.43691;0.323052;0.676948;0.48421
BTC_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0393v08;1;0.0005015045135406219;0.856182;0.667238;0.163874;0.443525;0.05422;0.118765;0.650818;0.375049;0.88068;0.11932;0.144951
BTC_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1x5cw2v;1;0.0005015045135406219;0.860468;0.70461;0.122009;0.497533;0.058133;0.117934;0.638341;0.372186;0.881144;0.118856;0.140243
BTC_2024_5M_2K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_1ahj81f;1;0.0005015045135406219;0.53585;0.649373;0.188859;0.426465;0.101481;0.129053;0.642858;0.393097;0.846002;0.153998;0.178975
BTC_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_00yl137;1;0.0005015045135406219;0.681689;0.703699;0.122158;0.497405;0.091176;0.121627;0.65923;0.334732;0.86179;0.13821;0.175568
BTC_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0s3bynh;1;0.0005015045135406219;0.996543;0.714449;0.121225;0.525323;0.072802;0.109237;0.666749;0.269872;0.895875;0.104125;0.154571
BTC_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_10b8y4e;1;0.0005015045135406219;0.417455;0.714913;0.165907;0.569879;0.103428;0.127863;0.645453;0.385514;0.833185;0.166815;0.154616
BTC_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;1.226165;0.730311;0.119794;0.566609;0.033735;0.105459;0.64661;0.311967;0.920733;0.079267;0.12308
BTC_2024_5M_2K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;0.499658;0.695505;0.158098;0.524181;0.08798;0.129781;0.638173;0.397176;0.842084;0.157916;0.180774
BTC_2024_5M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1ahj81f;1;0.0005015045135406219;2.771041;0.621981;0.237441;0.394958;0.331961;0.210182;0.609893;0.54834;0.48801;0.51199;0.342521
BTC_2024_5M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0ne8zu9;1;0.0005015045135406219;1.485925;0.656364;0.195503;0.460102;0.184821;0.167335;0.612332;0.377697;0.627132;0.372868;0.271951
BTC_2024_5M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;3.504763;0.607072;0.258028;0.376191;0.384636;0.230524;0.557433;0.583299;0.40858;0.59142;0.408101
BTC_2024_5M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1fym9yy;1;0.0005015045135406219;1.963837;0.647078;0.221167;0.463125;0.235164;0.182168;0.602417;0.425777;0.575395;0.424605;0.3024
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0dsrwv5;1;0.0005015045135406219;0.984593;0.653683;0.183101;0.427365;0.104315;0.143532;0.618051;0.447358;0.782997;0.217003;0.195965
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1k0rrn2;1;0.0005015045135406219;1.52559;0.658854;0.17527;0.432334;0.108306;0.147416;0.614066;0.502875;0.798436;0.201564;0.208456
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1y2gc2i;1;0.0005015045135406219;0.35719;0.665257;0.1705;0.435855;0.115341;0.129144;0.642268;0.382974;0.824787;0.175213;0.156445
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;1;0.0005015045135406219;0.76827;0.637775;0.209055;0.415531;0.158587;0.147099;0.639999;0.425159;0.760778;0.239222;0.207956
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0r1o8ja;1;0.0005015045135406219;2.054777;0.621306;0.232637;0.409107;0.198863;0.190539;0.659545;0.55718;0.589266;0.410734;0.292597
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0ir39fd;1;0.0005015045135406219;2.827172;0.653286;0.193216;0.466533;0.112771;0.164295;0.60284;0.636443;0.804808;0.195192;0.2752
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1mesbjy;1;0.0005015045135406219;2.499964;0.619754;0.226425;0.402525;0.140157;0.165922;0.60126;0.602865;0.774613;0.225387;0.274312
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1i31hl0;1;0.0005015045135406219;1.486767;0.683721;0.172624;0.503881;0.150614;0.151952;0.623786;0.498891;0.77477;0.22523;0.216311
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_07llqq8;1;0.0005015045135406219;1.168573;0.682325;0.177609;0.506902;0.16801;0.157006;0.633641;0.466238;0.718583;0.281417;0.214507
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1ve60mw;1;0.0005015045135406219;3.064475;0.60804;0.242722;0.396672;0.190591;0.192295;0.615579;0.660795;0.673274;0.326726;0.343765
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1teq7yv;1;0.0005015045135406219;4.27317;0.584767;0.26513;0.375603;0.136412;0.199222;0.546444;0.784831;0.717701;0.282299;0.38771
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_00er6t0;1;0.0005015045135406219;2.759885;0.673877;0.190822;0.516688;0.107022;0.16232;0.607894;0.629538;0.800859;0.199141;0.255746
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1ppvnd6;1;0.0005015045135406219;2.929978;0.64541;0.196484;0.452497;0.097482;0.167241;0.585411;0.646993;0.7973;0.2027;0.29131
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0s3bynh;1;0.0005015045135406219;0.647202;0.706753;0.163436;0.549198;0.126185;0.137348;0.635925;0.412735;0.796656;0.203344;0.174705
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_10b8y4e;1;0.0005015045135406219;0.866439;0.694494;0.168303;0.533225;0.116208;0.136721;0.637246;0.435233;0.822981;0.177019;0.186933
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;0.516126;0.72868;0.158525;0.524162;0.113528;0.140662;0.629196;0.399284;0.77394;0.22606;0.192788
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0rbnu89;1;0.0005015045135406219;1.993297;0.642936;0.210203;0.44745;0.200014;0.16932;0.626111;0.550871;0.724588;0.275412;0.270552
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0tf9fq3;1;0.0005015045135406219;0.547923;0.68865;0.17764;0.529937;0.122624;0.133725;0.644929;0.402547;0.825278;0.174722;0.185689
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;1.348753;0.707622;0.139709;0.530282;0.098827;0.14607;0.622002;0.484728;0.793201;0.206799;0.204141
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0qzjuvj;1;0.0005015045135406219;0.603965;0.706879;0.167027;0.553368;0.133934;0.144571;0.627258;0.408298;0.756634;0.243366;0.197378
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.0005015045135406219;1.299328;0.705636;0.162554;0.551074;0.090825;0.144492;0.60983;0.479656;0.798397;0.201603;0.202627
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1n1dhu9;1;0.0005015045135406219;2.704057;0.644608;0.193852;0.420227;0.146158;0.17639;0.586096;0.623809;0.711661;0.288339;0.277309
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0y1i8dq;1;0.0005015045135406219;1.011177;0.690198;0.140743;0.483486;0.115959;0.139;0.634874;0.450086;0.826155;0.173845;0.202294
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0aztxel;1;0.0005015045135406219;0.600788;0.689344;0.180346;0.529637;0.151693;0.143113;0.639418;0.407972;0.771811;0.228189;0.198602
BTC_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0i7gfxw;1;0.0005015045135406219;1.644992;0.687981;0.172896;0.529221;0.07927;0.143939;0.628916;0.515128;0.82949;0.17051;0.20888
BTC_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0aztxel;1;0.0005015045135406219;0.547251;0.717952;0.145814;0.559858;0.103248;0.131251;0.634057;0.402478;0.825099;0.174901;0.165005
BTC_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1yzsm16;1;0.0005015045135406219;1.732771;0.691309;0.136616;0.463544;0.06344;0.100211;0.693039;0.197344;0.877293;0.122707;0.097476
BTC_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1al8fjz;1;0.0005015045135406219;1.408251;0.684711;0.144824;0.456502;0.085341;0.108936;0.683315;0.234482;0.854666;0.145334;0.120502
BTC_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1y2gc2i;1;0.0005015045135406219;0.904183;0.662171;0.176341;0.43597;0.112138;0.115809;0.668211;0.267918;0.839685;0.160315;0.137907
BTC_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1omwzzf;1;0.0005015045135406219;0.680851;0.666743;0.168969;0.438935;0.097302;0.11523;0.661519;0.302749;0.854942;0.145058;0.126155
BTC_2024_5M_2K;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;1;0.0005015045135406219;2.234536;0.635948;0.220664;0.41681;0.242008;0.150182;0.708074;0.249698;0.65427;0.34573;0.221257
BTC_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0tf9fq3;1;0.0005015045135406219;1.308365;0.680045;0.163728;0.479004;0.142692;0.117965;0.680322;0.231362;0.822334;0.177666;0.160831
BTC_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0l9bubk;1;0.0005015045135406219;1.267049;0.703275;0.134819;0.505512;0.12233;0.113063;0.679084;0.220327;0.850692;0.149308;0.163553
BTC_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1iq1hgz;1;0.0005015045135406219;1.407283;0.691965;0.151723;0.496778;0.129944;0.114783;0.683286;0.219835;0.837722;0.162278;0.161679
BTC_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0clehbn;1;0.0005015045135406219;1.03871;0.69733;0.154524;0.514167;0.157119;0.143572;0.672242;0.348802;0.735726;0.264274;0.200177
BTC_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0005015045135406219;0.671139;0.70742;0.157571;0.541624;0.154096;0.134713;0.661228;0.311262;0.75352;0.24648;0.16809
